"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"COL11A1",5.15897881740802,2.27208741576126,14.3824837118244,1.03723958093503e-41,2.55997798785638e-41,83.6391302147462
"SMCO4",0.779041484255167,4.44213674674074,14.3817452786174,1.04599760147295e-41,2.58118229777488e-41,83.0686428804915
"ADGRE1",-1.52555089284704,0.940152775144851,-14.381589275036,1.04785725466002e-41,2.58535963627867e-41,83.5347715528333
"FHL2",1.47275078776973,5.05241008110579,14.3804180134167,1.0619250062145e-41,2.61965167483383e-41,83.004785588282
"TUBD1",0.659445787246286,2.96755904446645,14.3796251950142,1.07155402262317e-41,2.64298467111113e-41,83.3000884818792
"IHH",-2.01440549234609,-1.29243204863808,-14.3766582623527,1.10836672582053e-41,2.73334805061119e-41,83.6773323823153
"PRDM2",-0.461645956222505,5.851826215344,-14.371617176246,1.17382726514656e-41,2.89431998854037e-41,82.7296621070077
"DTHD1",-2.01378867369665,0.55655753717541,-14.3711350656215,1.18028600384804e-41,2.909782405605e-41,83.4475070068632
"BCKDK",0.486012059754472,5.85314028912201,14.3661208537467,1.24959629826982e-41,3.08016444000119e-41,82.6918135383091
"TIGD6",0.584921612754624,2.46413987144637,14.3643620097764,1.27485725501933e-41,3.14193111975741e-41,83.2061186328907
"CRB3",1.13912245947524,4.0298707250529,14.363923904304,1.28122820068659e-41,3.15713045413264e-41,82.9733849163259
"OSBPL6",-1.22114723326864,2.59785217774318,-14.3601589525824,1.3373027017208e-41,3.29478218896141e-41,83.0525229414818
"CORO1B",0.543376580204638,6.83536609728087,14.3552497427714,1.41410859222122e-41,3.48345904524753e-41,82.5330272283477
"CYP27B1",1.49440401702145,1.89555187749025,14.3549824285743,1.41841476065628e-41,3.4935113709298e-41,83.215658975769
"CEACAM7",3.05108477968902,-1.48738474999672,14.3534101905001,1.44400771935007e-41,3.55598087188433e-41,83.5156634966931
"NUPL2",0.588351677664812,4.3853093726712,14.3527726374873,1.45451650124853e-41,3.5812904702651e-41,82.7340740057972
"RWDD2B",0.811359700528211,3.85799555832933,14.3525954298644,1.45745092488375e-41,3.58794550959866e-41,82.8478332719594
"ZNF148",0.448623142159376,5.46893130333725,14.3511794718905,1.48111100362309e-41,3.64561264662436e-41,82.5527105573971
"MEDAG",-1.62326273139787,3.01524712580792,-14.3450432130349,1.58814866244835e-41,3.90845479148199e-41,82.7870104635969
"CWC15",0.466365934966783,5.35244220614617,14.3444514493771,1.59886999738385e-41,3.93421536193356e-41,82.4901579362799
"MSTO1",0.639985047933922,5.33150835924714,14.3425146574902,1.6344669011458e-41,4.02116741817059e-41,82.4795850325146
"LDLR",-1.01769531635415,6.73300841798416,-14.3371064601189,1.73810259026442e-41,4.27545648275044e-41,82.3223591190802
"IGLL5",2.19190357435639,5.72424532355702,14.3359032550722,1.76203540507903e-41,4.33363952904455e-41,82.4660366002411
"USP45",-0.489468570984549,3.2620623034723,-14.3356638530911,1.7668363493116e-41,4.34475768093969e-41,82.680921925623
"OAT",0.828340714558379,6.62295059136519,14.3341490394596,1.79751791693654e-41,4.41950422953603e-41,82.3030345632352
"COMMD9",0.547963629768332,5.03435106900448,14.3335214393634,1.81038457330248e-41,4.45043301593726e-41,82.4104217470716
"DMD",-1.04526373342315,4.0191334503075,-14.3324539243144,1.83248125204918e-41,4.50403837636894e-41,82.4740378313614
"POLR2J2",-1.19083292812638,0.931057355215561,-14.3314468336947,1.85357349977745e-41,4.55515834539346e-41,82.9762033788544
"AHRR",-1.62974965443079,1.41738750647665,-14.3300990432613,1.88218028812158e-41,4.624726165375e-41,82.8860222984941
"GREM1",3.54082249790169,3.56931285162482,14.3277324285638,1.93348013451053e-41,4.75002245474155e-41,82.8044553122545
"HBS1L",0.490541850607,5.09038882577548,14.327700249303,1.9341871834029e-41,4.75100630546755e-41,82.332649200466
"CHSY1",-0.734192801688931,5.77943133874716,-14.327667359954,1.93491010073739e-41,4.75202881634348e-41,82.2318943065666
"GTPBP4",0.63663589824426,5.78645526257369,14.3264072869016,1.96281057504508e-41,4.81978695634188e-41,82.2530878281939
"NDUFA9",0.611790747698765,5.6131965647246,14.3253956586366,1.9854998406892e-41,4.87472925081756e-41,82.2557787736619
"SPTBN5",-1.20834169473374,2.53727393718087,-14.3226052381983,2.04944849873904e-41,5.03093669966085e-41,82.6347114770625
"NPIPB9",-1.45813184620855,0.120890782586609,-14.3214928469545,2.07550990581545e-41,5.09410468964555e-41,82.9424210241738
"HSF4",-1.26189185663523,4.13833239248859,-14.3200535921949,2.10971980405333e-41,5.17724905833958e-41,82.3087078691959
"E2F6",0.543912312774769,4.27748614850851,14.3188751720552,2.1381478187419e-41,5.24618061226143e-41,82.3662393905285
"C8orf59",0.701354207903566,4.97309041404706,14.3187928799229,2.14014722024958e-41,5.25025510087189e-41,82.2618986883575
"LYG1",-1.20797522488964,-0.497751863791501,-14.3127707239381,2.29163567077157e-41,5.62099999840883e-41,82.904727875567
"PTCH1",-0.989624878892662,4.01885591609,-14.3092443655735,2.38525409702854e-41,5.84970450097345e-41,82.2149619910358
"CEP126",-1.03468002417511,3.12559924609554,-14.3084928954662,2.40569166052358e-41,5.89889298467309e-41,82.3737567861561
"DDX10",0.614938408416482,4.44968313751849,14.3079439832384,2.42073050097975e-41,5.9348300227311e-41,82.2156596753147
"MAP4K5",-0.502674230469873,5.67471981215729,-14.3062604724012,2.46744131090585e-41,6.04839259650553e-41,81.998424544811
"DHDDS",0.503161026211064,5.16138736618911,14.3048540728059,2.50715118675846e-41,6.1447607055505e-41,82.0663652696026
"S100A14",1.68097579176269,6.26036045276633,14.3028799274257,2.56396802207675e-41,6.28301904461153e-41,82.0035646245487
"RPS8",0.630295253111806,9.78546211069673,14.301570097753,2.60237177201254e-41,6.37611942306378e-41,81.9957996574239
"FAR1",-0.50626720196602,6.03368136140706,-14.3010182435586,2.61872307013865e-41,6.41516778658532e-41,81.922305607552
"LPAR2",-0.661762522296612,4.50016740191793,-14.2973915152453,2.72875902130109e-41,6.68366975708913e-41,82.0147108201783
"NFKBIA",-0.904658000730872,8.04211711052526,-14.2960181564764,2.77161940235394e-41,6.78757678228177e-41,81.8859558615863
"NYAP1",-1.2997517653008,-1.06298695201781,-14.290871398315,2.93829487665875e-41,7.19462090434202e-41,82.7008573286368
"TTLL10",-2.09676448950715,-0.493280517377836,-14.2863159808704,3.09413211697659e-41,7.57500243551124e-41,82.5900004314458
"SIGLEC6",-1.67251148855974,-0.398945351112533,-14.2850767186945,3.13793325644788e-41,7.68093076742155e-41,82.5753858179994
"ARAP2",-0.868332599278707,4.95722763749073,-14.285063843977,3.13839153509152e-41,7.68093076742155e-41,81.8117767205822
"FBXL18",0.880511503327161,2.38358371732555,14.2800533853051,3.32189980453348e-41,8.12876697787074e-41,82.2763988512631
"RELA",-0.418254623078655,6.94035052904724,-14.2794595697603,3.34434510524446e-41,8.18239913103463e-41,81.6702095563617
"AGO2",-0.697929875071307,6.18002667484659,-14.2760919121221,3.47452606854207e-41,8.49956282307758e-41,81.6350933859499
"SVOPL",2.13695609515829,-1.28466162794218,14.2736396268647,3.57248801696791e-41,8.73782304276384e-41,82.5881941934926
"MARCO",-1.85719665831078,5.38852095053548,-14.2720590086531,3.63708303102908e-41,8.89440993085965e-41,81.6240658371686
"LRFN1",-1.12047123519212,1.50601454057908,-14.2711162964729,3.67616148301257e-41,8.98855703727451e-41,82.2248400090332
"SLC5A7",-2.13187387196752,-3.20831485127167,-14.2709793684952,3.6818722806147e-41,9.0011002891128e-41,82.5994326132052
"NT5E",2.01557007143626,4.7098484909023,14.2695805859393,3.74071953659944e-41,9.1435221859119e-41,81.8605753907335
"CNKSR1",0.865149660815407,4.74350724372219,14.2660489441602,3.89350076146953e-41,9.51546779695525e-41,81.7155626417229
"JMJD6",-0.537423406986085,5.0603975820513,-14.2636186419606,4.00223344544498e-41,9.77966125891845e-41,81.5662967970529
"RCSD1",-0.910887992576491,4.33642594843524,-14.2636035977743,4.00291586523999e-41,9.77978671978939e-41,81.6503301418518
"ZNF766",0.505793778367813,4.14103397208854,14.2634496774511,4.00990451493221e-41,9.79531687703413e-41,81.7597767832257
"COQ3",0.780425805563222,2.08939827271,14.2628419405071,4.03761738241559e-41,9.86145887711495e-41,82.1220107722549
"AMOTL2",-0.849448532562111,6.29877161410178,-14.2606905098423,4.1372654156248e-41,1.01032464774563e-40,81.4588310286186
"PIGF",0.566455469017622,4.04128207109127,14.2605166974391,4.14542208772921e-41,1.01215702053789e-40,81.7516878584356
"PRKCQ",-1.13213454753525,2.25565827133206,-14.2603847681168,4.15162396536088e-41,1.01351160351603e-40,81.989684799575
"CCDC117",0.56515488639426,5.10892449227292,14.2598086294518,4.1788162505085e-41,1.01998921773713e-40,81.5658893087819
"SESTD1",-0.729327323707532,5.91478887754333,-14.2595891291172,4.18922273405107e-41,1.02236826314314e-40,81.4566444055711
"NDUFA6",0.575125622950123,5.41438674508869,14.2588350580464,4.22517028388204e-41,1.03097880474445e-40,81.5212123102448
"SNAP29",0.485644881418735,5.18825162685358,14.2577635140352,4.27678152191183e-41,1.04340811154074e-40,81.5301138527165
"SORT1",-0.710353603444253,7.26480076200507,-14.2493000292418,4.70712974644384e-41,1.14821957627326e-40,81.3360321949891
"ZFAND6",0.44692203793461,6.11859083043026,14.2490975154056,4.71793913987372e-41,1.15067521011368e-40,81.3512704700066
"GEMIN5",0.56737155970684,4.59252733909008,14.2442738135038,4.98284886780096e-41,1.21509376718035e-40,81.4694123017572
"RGS20",2.39463012381136,-1.4399841690684,14.2434220306618,5.03114381232794e-41,1.22667771648279e-40,82.2613472748561
"CFAP20",0.506077840681632,4.66025522972915,14.2432616272279,5.040290522358e-41,1.22871452296652e-40,81.444060495858
"SEC14L6",-1.62151913835332,2.17456900726638,-14.241108157234,5.16470472228658e-41,1.25884600631134e-40,81.7673173043081
"PDE11A",1.96460105794228,-2.12374988722779,14.2351194128816,5.52701937644462e-41,1.34694479126847e-40,82.1954409786546
"CYLD",-0.621102575327042,5.91807425302127,-14.2336454475513,5.62001014207274e-41,1.36939146496386e-40,81.1646991004081
"ZNF319",0.693871200327904,4.02051717848198,14.232879984508,5.66891567853586e-41,1.38109080758167e-40,81.4537086295428
"MRPS11",0.61279935371108,4.3989996741684,14.2294631778979,5.89243872615111e-41,1.43532101444772e-40,81.3411144924684
"OSGEPL1",0.691215877508951,2.80660881690595,14.2257164595593,6.14765027600759e-41,1.49725186747273e-40,81.5904362912429
"RICTOR",-0.677183604586578,5.78665946846278,-14.2252947927382,6.1770533842347e-41,1.50417656026847e-40,81.0757621028919
"C17orf67",-0.902509339470183,0.611061083425946,-14.2248755015424,6.20642978166068e-41,1.51109257386325e-40,81.8168684133727
"CD1D",-1.06469630009843,1.81396061914946,-14.2200528775571,6.55448846957765e-41,1.59558447711349e-40,81.6083944586207
"CYB5R3",-0.543944950727667,7.98549044676146,-14.2196347070039,6.58556974979127e-41,1.60289892276606e-40,81.019351313557
"HES4",-1.16201144464958,2.71056941402411,-14.2163362958933,6.83593380363328e-41,1.66357515946773e-40,81.406533768707
"DIO2",2.28876087626469,2.1543421396692,14.2128401119082,7.11167022419448e-41,1.73040592658725e-40,81.6094735935193
"PMAIP1",1.8015995243982,3.25075230002283,14.2123012439275,7.15514421330877e-41,1.74071067305567e-40,81.4360485318489
"TGFA",1.90021623600344,4.08210136492301,14.2094741155766,7.38760350972998e-41,1.79698150353611e-40,81.2803653028465
"POLR2G",0.539102247901851,5.49568476095548,14.206289074674,7.65851771890729e-41,1.86258708552897e-40,80.9187356208793
"CHD9",-0.556454655655098,5.66326954307721,-14.2061586998074,7.66981564639816e-41,1.8650421006156e-40,80.8683966133669
"EPHB3",1.269163190922,4.14531090577107,14.2043892855182,7.8248004914546e-41,1.90243070624524e-40,81.1542174915738
"KLHDC7B",1.75158138282557,1.38188955607114,14.2009974825072,8.13066919371162e-41,1.97648596854822e-40,81.5428915071327
"ATF1",0.612138425562003,4.39008035720984,14.1995473746533,8.26504666265852e-41,2.00883670218349e-40,81.0046359334285
"AP2A2",-0.458107518162281,6.78362087329858,-14.1978367208032,8.42641588802516e-41,2.04773666326997e-40,80.7484496322232
"FAM126B",-0.552302668983541,4.89002588778245,-14.1974456899047,8.4637411871133e-41,2.05648474720437e-40,80.8391751194644
"CBX2",1.94107765188888,2.87421150035724,14.1968221425675,8.52360211081443e-41,2.0707048426288e-40,81.3217373324217
"KCNK6",-0.834334682664142,4.86266513189268,-14.1956252077964,8.63969318976049e-41,2.09857876742505e-40,80.814296484063
"RALY",0.429471758022875,7.50361820154004,14.1951779178862,8.68347920845174e-41,2.10888383158402e-40,80.7279810687741
"TMEM187",0.798931344755721,3.18864454541617,14.193201818774,8.87958458115715e-41,2.15617239508293e-40,81.1662699479539
"USB1",0.499557679266164,5.93830800996073,14.1917420821418,9.02727502753575e-41,2.19169169828798e-40,80.7164497870821
"TRAM1L1",1.52019653967843,0.599037790569291,14.1909698837339,9.10639031677404e-41,2.21055342636352e-40,81.5028413647883
"ERVW-1",-1.62572779945573,-2.66621573972651,-14.1900565617603,9.20085662344023e-41,2.2331350836876e-40,81.6677329830232
"MICU1",0.429157539000625,5.96058830140568,14.1898720602561,9.22005812223807e-41,2.23744504729601e-40,80.6918837082187
"PSMG2",0.439383231506258,5.37575849071842,14.1872691683222,9.49524090272133e-41,2.30386328901632e-40,80.7118211900892
"ZNF274",-0.540845843679111,5.0357792149396,-14.1847954830197,9.76434359739786e-41,2.36878573464112e-40,80.6807708873473
"OCA2",-1.98134892348281,-0.867865196114459,-14.1846293674441,9.78268458287191e-41,2.3728637185908e-40,81.4786268378624
"GNLY",-1.67845048907073,3.60812715463363,-14.183982031478,9.85448570682844e-41,2.38990555553553e-40,80.8560752596236
"TUBA1B",0.708007684937943,9.5769377967594,14.1791082307647,1.04122065328796e-40,2.52476865341942e-40,80.6067259630295
"ATF7",-0.415923100066509,6.1352177433907,-14.1769016672213,1.06749460410798e-40,2.5880731977255e-40,80.5200050728836
"CD58",-0.615420935018027,3.98824875175169,-14.1744549720891,1.0974008292617e-40,2.66016277976983e-40,80.7157730911452
"CEACAM21",-1.17945675410237,1.20070337776119,-14.1731025219278,1.11428874021977e-40,2.70067760512758e-40,81.1612265813419
"CIR1",0.406729901910845,5.37147376673287,14.1713785102576,1.13619224548471e-40,2.75333404664214e-40,80.5308714647998
"CYTIP",-1.05296249269498,4.53394569636223,-14.1702834430158,1.15032728663576e-40,2.78715165118736e-40,80.5655311175432
"STOX1",1.66484517212675,1.41975421413946,14.1701043267844,1.1526559205916e-40,2.79235716764234e-40,81.1895628590895
"STARD7",0.454602445084168,7.28008393609528,14.1672882377612,1.18989056716182e-40,2.88210911524018e-40,80.411001336348
"ANO8",-0.786977098229182,4.25630407580202,-14.1662040039034,1.20454386129615e-40,2.91714583817886e-40,80.5674772377909
"AMH",-1.85921771139639,-0.794536891309258,-14.1661454725191,1.20534000153787e-40,2.9186178130988e-40,81.2661589168557
"SLC27A4",0.66536068434056,5.04465214441907,14.1658677740169,1.20912438990912e-40,2.92732396038458e-40,80.5249083912541
"ARL4C",0.910212640743483,6.07376861580788,14.1655031462012,1.21411140747326e-40,2.9389385319608e-40,80.4275794319407
"RAB1B",0.392587667006572,7.82191862666873,14.163343383814,1.24407354264837e-40,3.01099604723127e-40,80.3766074367534
"RTN4",-0.492435180344645,8.15507824398682,-14.162938679358,1.24976937773014e-40,3.02430918905121e-40,80.3860346390768
"PDPN",-1.18777151204653,4.82229588383334,-14.1605904195268,1.28333545910092e-40,3.10505068066932e-40,80.4185963472573
"RHEB",0.5485897742687,6.7642217869476,14.1583464955996,1.31624903095091e-40,3.18418845342589e-40,80.3113791689375
