"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"INCENP",0.548638306734436,3.78191306016523,15.7791832184513,2.36841054813646e-52,4.78665304847495e-52,107.266915511602
"ZNF276",-0.513224970369241,5.99239597690351,-15.7791216054485,2.37042023455729e-52,4.79008871389371e-52,107.102039734114
"DLGAP2",-2.07404579589959,3.01812413648563,-15.7777173692975,2.4166870713755e-52,4.8829455916935e-52,107.542326905334
"ITPKA",-1.7739559346558,3.80853983713286,-15.7762282250901,2.46673507569146e-52,4.98341710588745e-52,107.34210644577
"BRINP2",1.25938066472367,5.11382753992833,15.7705541333182,2.66708314943517e-52,5.38746615804793e-52,107.039485815629
"RPS23",0.478977828667231,8.89307445111782,15.7676599771606,2.77543777852164e-52,5.6056086254195e-52,107.126929979405
"PCDHGC4",1.16415372220073,4.02439601225029,15.76714283673,2.79525598850721e-52,5.64489865007365e-52,107.074095284026
"BRPF1",0.387835263739086,4.54002308071791,15.7559380311165,3.26103870618643e-52,6.58466687441875e-52,106.853683627564
"ARL10",0.387065094664774,5.12067284005086,15.7543222457143,3.33430508104086e-52,6.73172690317191e-52,106.791723705971
"UBL4A",-0.393364876411561,5.56466073804781,-15.7532633806455,3.38320586748413e-52,6.82956255588592e-52,106.751111260267
"GHDC",0.389066218710846,4.85074329068149,15.7521752418137,3.43420331649399e-52,6.93160457968933e-52,106.776608524294
"NBPF8",-0.871906931292321,4.69119851019343,-15.7519208824919,3.44623434173764e-52,6.95498030731732e-52,106.800385605533
"ADM",-1.55036984922162,2.93578605190989,-15.7483700264289,3.61864031717713e-52,7.30196666298856e-52,107.119723309733
"TDRD12",-1.09070039188959,-0.310127370966226,-15.7480394247329,3.63512306506035e-52,7.33426982402587e-52,107.47980813604
"MRPL4",0.313557274055506,5.44937923475767,15.7468685608005,3.69410267819406e-52,7.45229558025974e-52,106.679094788784
"LHFPL5",-2.09934638381944,-1.75654278499801,-15.7416531362019,3.96861968061578e-52,8.00504804496191e-52,107.526793337272
"CEP68",0.337391804425495,5.77911198241901,15.7415857422154,3.97229691121027e-52,8.01142041364983e-52,106.606919508811
"NDUFV2",-0.293433762834714,6.07726508079969,-15.7396426800845,4.07978940673814e-52,8.22714084955084e-52,106.566988458702
"RAN",0.305828356344255,7.49607393441683,15.7391812071409,4.10574172957985e-52,8.27839580807722e-52,106.6426931283
"SACS",0.537098637760802,6.06833277491331,15.7386256727452,4.1372022218591e-52,8.34074206244962e-52,106.577178631656
"AGRN",0.994481978792625,6.96192251356049,15.7352819845557,4.33169855885056e-52,8.73171509549321e-52,106.581211049734
"UBAP2",0.280426863559118,5.07746294316353,15.7317127759798,4.54937715389549e-52,9.16931026782142e-52,106.481657218739
"CHRNB1",0.460508413349737,3.8516862311273,15.7299949026513,4.65799938916254e-52,9.38701596995032e-52,106.584604316663
"UQCC2",-0.320537433031387,5.85686390160351,-15.7272142915271,4.83932330651564e-52,9.75115764628851e-52,106.39333083648
"TICAM2",-0.840184692816608,1.57708808457817,-15.7255827030291,4.9489765770007e-52,9.97080807234443e-52,106.973564272006
"DNAJC5",-0.408138842205642,7.94804724350658,-15.7224800103537,5.16437484477666e-52,1.04034202129049e-51,106.421138047622
"GOT2",-0.379192687596444,6.7018139952782,-15.7155081175884,5.68307856416352e-52,1.14468364150545e-51,106.256154982451
"CCDC8",-1.21345302448931,1.9714661151554,-15.7152390378648,5.70410646213764e-52,1.14876945483733e-51,106.801692856035
"TGFBR3",0.840203729745161,4.06377756683758,15.714832775429,5.73600184752299e-52,1.15504255953051e-51,106.346366951424
"BCL11A",-2.05444785291288,3.13861834615675,-15.7030321625716,6.74420387020097e-52,1.35788455738391e-51,106.498795867833
"GPSM2",0.654184426272022,5.87661096986031,15.7016851509503,6.86997648576155e-52,1.38302767967069e-51,106.070420571523
"KCNJ3",-1.78405892538163,3.82715417309081,-15.698718400655,7.15529118986935e-52,1.44027825395457e-51,106.26865608174
"WDR90",-0.715229202211514,4.3661993105925,-15.6937090400665,7.66409808029444e-52,1.54249449260481e-51,106.039545991597
"SART3",0.31093166649348,5.96722407971898,15.6927285331599,7.76783055659017e-52,1.56316850432878e-51,105.940307612059
"SAP25",-1.51541784086519,0.893127640933812,-15.6903621979754,8.02397591027173e-52,1.6145041302674e-51,106.596669425935
"PIANP",-0.806019181565683,6.98168430708733,-15.6842261860799,8.72806612901343e-52,1.75594565741112e-51,105.831444295335
"OST4",0.535530922454364,5.70705384664199,15.6816128737953,9.04632548456052e-52,1.81973756007711e-51,105.79082681354
"UBP1",-0.353821083495747,6.2227869851718,-15.6787618576583,9.40673728124828e-52,1.89199105286129e-51,105.736880590426
"IK",0.222299996474664,6.75977160766599,15.6775501005524,9.56422248688262e-52,1.92341613471573e-51,105.757124277198
"LDOC1",-0.525282404522175,6.13578809693446,-15.6759516738422,9.7759868490755e-52,1.96574745313942e-51,105.692483950693
"ANXA8",-1.54968228136083,-2.83653509794552,-15.6742966767078,1.00001704549929e-51,2.01056469171172e-51,106.653299936328
"TMEM265",-0.662814420934029,2.84210012076153,-15.6738669781161,1.00592099075207e-51,2.02217186039006e-51,106.045608920321
"ESRRG",-0.832490131501361,2.94806001839866,-15.6725478003553,1.02426403844087e-51,2.0587787047684e-51,106.021683984384
"SNX31",1.58736604064089,-0.631121261937522,15.6646441297947,1.14135911391496e-51,2.29384258566534e-51,106.293718463217
"FAT3",1.03811732344584,5.18913838482198,15.6646045462988,1.14197791934627e-51,2.29478800970505e-51,105.582023841569
"KCNG3",-2.31252196065027,-1.47440351999931,-15.6602061555191,1.21286201852042e-51,2.43691192885778e-51,106.404190333634
"HLA-DPB1",1.08426782474911,4.76784007794294,15.659931742079,1.21742701159598e-51,2.4457662684245e-51,105.535738603489
"MYBPHL",-1.32749665108999,-0.823122879594527,-15.6557493391684,1.28916053152211e-51,2.58953989089354e-51,106.270826743493
"PDZD9",-0.74087445680136,-0.854551600900172,-15.6554409880543,1.29461290533267e-51,2.6001543611649e-51,106.249240736643
"ALDH1L2",0.712356580866464,3.85155964169228,15.6536402475903,1.32691634030998e-51,2.66468785909542e-51,105.539274483413
"RGS17",-0.657554438128601,3.45916371393105,-15.6533034032984,1.33304756557697e-51,2.67665289556581e-51,105.64366301868
"RAD52",-0.503125837655972,3.78803754727003,-15.6522865907372,1.35172731736853e-51,2.71380799209455e-51,105.559958241951
"HSFX2",-1.8843494319511,-0.62187535214564,-15.6513747296611,1.36870076217584e-51,2.74752820444566e-51,106.211817306625
"TSPEAR",-1.58675511121982,-2.77644089974099,-15.6471009563356,1.45112734448378e-51,2.9126131580067e-51,106.281291141474
"TIE1",0.727307569271962,4.60297568891016,15.6463777930029,1.46555607707985e-51,2.94119189359459e-51,105.35335596409
"LYPLA2",-0.387377689082098,5.21485758861623,-15.6458725470635,1.47572162191413e-51,2.96120862630104e-51,105.296832031247
"SEMA4B",0.543239100145992,6.10395780626545,15.6440320399383,1.51335044039007e-51,3.03629856409948e-51,105.285613919888
"EDEM2",0.443246665637112,3.77001779934054,15.6440231041738,1.51353544330054e-51,3.03629856409948e-51,105.422102778626
"NKAP",0.22662879679724,4.57420345756807,15.6434437446719,1.52557852561102e-51,3.06006120604077e-51,105.312478738776
"ANGPTL1",1.26210947243519,1.07271258708514,15.6425419199578,1.54451494844019e-51,3.09764280607283e-51,105.808387289339
"CTDSPL",-0.488075357468889,5.3330457080077,-15.6408108993704,1.58152152240675e-51,3.17145103008563e-51,105.221928647289
"HPS3",0.394918656571212,4.38115729580308,15.6380998613725,1.64126283100434e-51,3.29082454057851e-51,105.26004438977
"BCL7A",0.5290771915215,5.57474369491278,15.6373479962046,1.65822592749013e-51,3.32440549243387e-51,105.18877547397
"ZC3H12B",-0.649640196445781,3.63487977890471,-15.6342386727938,1.73025172611761e-51,3.46835294159545e-51,105.352176095236
"ELP6",0.264840532791053,4.59555780539434,15.6321212633437,1.78107652092253e-51,3.56977039866083e-51,105.156159810267
"ZNF736",0.389767402116397,3.80818668985734,15.6240843890687,1.98790019205691e-51,3.98378598809902e-51,105.145880858695
"MOSPD1",0.293323761437219,2.88156562271251,15.6235536855443,2.00237094608178e-51,4.01226570110842e-51,105.300470909659
"NUTM2G",-0.879664601175233,-1.72047283926824,-15.622793979146,2.02326882980089e-51,4.05361477560186e-51,105.873895430711
"PHACTR3",-0.68380693094321,6.67283451626466,-15.6179645343074,2.16129396432371e-51,4.32958693759924e-51,104.916292967029
"CISD2",-0.297811692464489,4.90699112383859,-15.617054338969,2.18833924462837e-51,4.38319730840276e-51,104.925044822986
"GHITM",-0.454008235691957,7.86376210505267,-15.6153243555578,2.24067660687017e-51,4.48744673986624e-51,104.952679715657
"ZBTB8A",0.39899187225798,3.02258257755017,15.6145083910799,2.26579316256789e-51,4.53716059291888e-51,105.146807191498
"NDUFAB1",-0.361916742793786,5.65239510809831,-15.6094535141885,2.42776409923636e-51,4.86087154255441e-51,104.786530560328
"COX19",-0.330855987111379,3.87849156376341,-15.603643181152,2.62824207718368e-51,5.2615875370415e-51,104.875233417116
"TUSC3",-0.810396304967025,5.38466396532007,-15.6005761320163,2.74063415352148e-51,5.48587978050863e-51,104.673036069929
"MAST1",-1.24808902917534,6.1990766587248,-15.5998266201266,2.76882053525564e-51,5.54158270709569e-51,104.646569384481
"RELB",0.784601798880166,2.21549529075126,15.5970185102614,2.87701593333896e-51,5.75738242871209e-51,105.033220616769
"NPC2",0.955985609608857,5.73314561125449,15.5918661703652,3.08660755072008e-51,6.17601057987915e-51,104.581417942438
"ABCB10",-0.353410885247805,4.08356111362253,-15.5906694402239,3.13742720089055e-51,6.27688378548155e-51,104.66617147643
"POLR2A",0.444731967606708,7.65912898050597,15.5895610225828,3.18524008655703e-51,6.37171619953492e-51,104.615356615685
"CARNS1",-1.67887898571081,6.28716694747219,-15.5888095678888,3.21806728136203e-51,6.43655076387272e-51,104.497435681484
"ATL3",0.543569332148246,5.43294935607446,15.5852535892939,3.37804077446798e-51,6.75564471448951e-51,104.479084330243
"TTC23L",-1.01373192676409,-0.283946482277153,-15.5814425473573,3.55829559579237e-51,7.1152109372807e-51,105.206176845468
"UHRF1BP1",0.398163534379886,4.65605191028643,15.5809416414108,3.58268938284047e-51,7.16306287079869e-51,104.455273376355
"CFAP221",-1.22548664991786,2.09830337052886,-15.5808141504407,3.58892466906856e-51,7.17460186235074e-51,104.949817159962
"STAG3",-0.652425019121174,3.69079656969536,-15.5749785967306,3.88620822990331e-51,7.76789586085752e-51,104.53469074333
"DYNLL1",-0.532253410610475,7.97104154055235,-15.574769302281,3.89731456179715e-51,7.78908887286029e-51,104.405884707395
"RABAC1",-0.423959522808705,6.60267986376317,-15.5689826627838,4.2172343875557e-51,8.42738464963806e-51,104.253558447453
"MTMR1",0.341201033727251,5.53306961767121,15.5687545459797,4.23036860525817e-51,8.45253882174645e-51,104.249895920578
"CREM",-0.546679634350555,4.80714695099371,-15.5678671907575,4.28184845146043e-51,8.55429354112331e-51,104.269950334506
"BNIP1",0.290657867660974,3.23429053845125,15.5673158456126,4.31414866100721e-51,8.61770977040513e-51,104.471786568345
"ZNF329",-0.329537004224409,3.96583643983609,-15.5659511304201,4.39514781386309e-51,8.7783754283085e-51,104.347691612107
"HMGCR",0.541749807913799,6.04967158457862,15.5630648201741,4.57148365121661e-51,9.12938980708482e-51,104.183991294501
"NME1",0.54349359136642,5.89073890389737,15.5587019988619,4.85149627131657e-51,9.68733245137648e-51,104.121188904326
"NDUFA8",-0.439519552990721,5.83451273206091,-15.5581411407478,4.88871129645911e-51,9.7603821584999e-51,104.08679240856
"PPP5D1",-0.532572123417138,1.09670420239472,-15.5567128579526,4.98477287215033e-51,9.95088582261584e-51,104.719374684129
"UCKL1",-0.623161117260671,5.08476863150513,-15.5544517122484,5.14071046552565e-51,1.02608527812796e-50,104.063304622208
"NUBPL",0.423359188689725,3.37901876425704,15.5543430660082,5.14832434073408e-51,1.02747239552784e-50,104.267644641102
"ANKS1A",-0.352601060814172,6.00176792676461,-15.5526042166682,5.27172254163242e-51,1.05196373040446e-50,104.014845022163
"LONP1",0.2813281637794,6.73042771460696,15.5522467582342,5.29745265733172e-51,1.0569617513306e-50,104.052066900946
"TLL1",-1.74423399225073,1.09069886698604,-15.5508048216456,5.40252111722978e-51,1.07778623681577e-50,104.68561610289
"RPRD2",0.32957048513366,5.92000605934615,15.5484451097008,5.57896272162148e-51,1.11284223513319e-50,103.975733963816
"P4HA3",-1.16179864885786,-1.2338922100774,-15.5471441404778,5.67868310740348e-51,1.13258749362903e-50,104.819321758013
"RGS22",-1.5908404454599,0.0671927091210985,-15.5460712996978,5.76225213770841e-51,1.14910676092406e-50,104.717010435466
"LDLRAD2",-1.48134488958712,-0.796685625065012,-15.5405700536225,6.21041692178253e-51,1.2383199806004e-50,104.708837294
"HSPBP1",-0.618098444990594,6.00529509650715,-15.5376865107431,6.45903390167032e-51,1.28772668930426e-50,103.807373681432
"TMA7",-0.433007582582638,6.92889769441512,-15.5360704037989,6.60268499147259e-51,1.31619648611915e-50,103.822173152049
"ARFGAP2",0.276485240555019,6.97384205252379,15.5334738171057,6.84018423424069e-51,1.36336446942302e-50,103.809444734411
"TTC9",-0.702562431876773,4.55833051074788,-15.5318571249352,6.99233718866365e-51,1.39351152864283e-50,103.811486221344
"ACO1",0.326658907514062,5.59178867719165,15.5314529053256,7.03090394233464e-51,1.40101700126537e-50,103.742374491096
"ZNF184",0.46043739313594,3.34441153164192,15.5292690452861,7.24296270017101e-51,1.44308706722681e-50,103.930974195696
"TOR4A",0.782852753099658,1.78856650174052,15.527652710354,7.40400656923295e-51,1.4749834032357e-50,104.163963282696
"ZNF334",-0.631864523991626,4.28519918981542,-15.5234180088739,7.84305364709443e-51,1.56224658233276e-50,103.732921302557
"GAN",0.395606091378058,5.35287120591808,15.5217010778326,8.02836833429982e-51,1.59895320399159e-50,103.614275384832
"SNX19",0.356463665247956,6.67418081724101,15.5213407808608,8.06780697154182e-51,1.60660101487116e-50,103.63272270386
"GBP3",1.22590093439745,2.8531368783201,15.5174614413952,8.50487144109236e-51,1.69341878249637e-50,103.836718304442
"ING4",0.292168495696774,5.59713490879479,15.5166328413335,8.60124077158846e-51,1.7123865671037e-50,103.54075535254
"RBP4",-2.73534436342572,2.4610103226462,-15.501260803885,1.06000208783692e-50,2.11004405823117e-50,103.90771822207
"COMMD7",-0.245297596740656,5.68509691184777,-15.5012107479177,1.06072329639368e-50,2.11120795093027e-50,103.318743407185
"CADPS2",-1.38960908300188,4.92096969832376,-15.5001999546654,1.07539193518449e-50,2.14012820455902e-50,103.366298546032
"WDR49",1.17987335332778,1.42116897005157,15.4987982599198,1.09606843014338e-50,2.18099566034063e-50,103.808663801568
"ETF1",0.298033015042976,6.31759424292797,15.4966940116695,1.12785440701236e-50,2.24395579627507e-50,103.282707437191
"NAF1",0.31709413571291,2.58353866132067,15.4964776249253,1.13117470163561e-50,2.25027228721311e-50,103.628128920777
"CDC26",0.345306346548412,3.85141826117569,15.4957126199498,1.14299141888631e-50,2.27348711164974e-50,103.397815853746
"SQLE",0.571456329406679,5.13878308979132,15.4880900935399,1.26766491511707e-50,2.52114685085976e-50,103.170798130603
"DDX54",0.463006513671421,5.75877869387661,15.4875610362153,1.27680481340266e-50,2.53899787055062e-50,103.152732728374
"BCCIP",0.308625757626769,5.54967066457743,15.4847740283712,1.32604785182453e-50,2.63658138704891e-50,103.109514126983
"FOXO3",0.435868924606485,6.72898832364482,15.4826989651174,1.36393666061859e-50,2.71156709814455e-50,103.114738266436
"CALCOCO1",-0.473863486824107,7.40978159199605,-15.4783429597175,1.44701882910018e-50,2.8763684051458e-50,103.065813541914
"PIK3IP1",0.451460665172963,5.92117765972713,15.4745471825674,1.52351626454173e-50,3.02803997315742e-50,102.977878516756
"C9orf129",-1.05918567784746,0.24607149916122,-15.4744451559011,1.52562712049205e-50,3.03184572326003e-50,103.710457836784
"CCDC107",-0.377216327650761,4.52940995094119,-15.469412900443,1.6334389976064e-50,3.24568085545201e-50,102.961925855711
"TLDC2",-0.81595606654942,-0.02374424710693,-15.4692892420829,1.63618171594427e-50,3.25071303148486e-50,103.65762690974
"LRRCC1",0.759050292182135,4.33073197782492,15.4687347506821,1.64853676124479e-50,3.27483892262692e-50,102.968153875029
"SCYL3",0.259368283052916,3.63627400452141,15.4673088181831,1.68073765325249e-50,3.33837757610452e-50,103.048560052416
"CEP350",0.416828254507919,5.8884299143852,15.4661986048173,1.70624218987258e-50,3.38860093314235e-50,102.863511785342
"RPS16",0.557484536958663,8.13597057103734,15.4627993706774,1.78675447033852e-50,3.54804287156974e-50,102.930861235815
"PARP3",0.495260583336171,4.71008802207118,15.4603992632788,1.84587150643027e-50,3.66496377544538e-50,102.81799683882
"FASTK",-0.389771928427469,6.5062979812732,-15.459377546854,1.87162511762432e-50,3.71562033941722e-50,102.765786419643
"ELMO3",-0.866590722740637,1.06836799482991,-15.4580303559659,1.90613078955878e-50,3.78363658843878e-50,103.398380209009
"RCHY1",-0.226072564505325,5.11743854845292,-15.4547803092577,1.99200608146515e-50,3.95359009880115e-50,102.709422295161
"C4orf19",0.703742214590255,1.39762750272818,15.454734177829,1.9932523480928e-50,3.95555595576224e-50,103.241228266971
"ZNF416",0.379236632759254,2.23224569448197,15.4533846024012,2.03005775698373e-50,4.02807842080491e-50,103.103644325702
"AMPH",-1.06966230273949,5.47698064892062,-15.4504826764155,2.11150827592265e-50,4.18915657307809e-50,102.63712120008
"SLFN5",0.709813302910314,3.46554096606367,15.4474194704123,2.20102059394905e-50,4.36618567026964e-50,102.800798178346
"COL20A1",1.2922118003278,4.36564211787909,15.4472631767008,2.20568782355704e-50,4.37488292821721e-50,102.685647800567
"SBSPON",-0.925408377668383,1.38801596833806,-15.4472085750109,2.20732065797098e-50,4.37756014048746e-50,103.218869764776
"IGF2BP2",-1.47947623871321,0.973807945696985,-15.4468310632131,2.21864294725483e-50,4.39945033713244e-50,103.284199031768
